Optical Power Monitor,,,,
5.0.4590.776,,,,
Delimiter Used: , ',',,
,,,,
Start of Measurement , 1/6/2024 21:30:04,,,
Sample Interval , 0.5 s,,,
, PM100D 200629114,,,
Type, PM100D,,,
Serialnumber, P0041112,,,
Sensor, S120C,,,
SensorSerialnumber,200629114,,,
Wavelength / Responsivity, 780 nm,,,
,,,,
,,,PM100D 200629114, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
3077, 1/6/2024, 21:52:34.007,0.0013529,
3078, 1/6/2024, 21:52:34.511,0.001352,
3079, 1/6/2024, 21:52:35.042,0.0013511,
3080, 1/6/2024, 21:52:35.557,0.0013511,
3081, 1/6/2024, 21:52:36.081,0.0013529,
3082, 1/6/2024, 21:52:36.594,0.0013529,
3083, 1/6/2024, 21:52:37.115,0.0013535,
3084, 1/6/2024, 21:52:37.615,0.0013529,
3085, 1/6/2024, 21:52:38.119,0.0013527,
3086, 1/6/2024, 21:52:38.636,0.0013555,
3087, 1/6/2024, 21:52:39.155,0.001354,
3088, 1/6/2024, 21:52:39.674,0.001355,
3089, 1/6/2024, 21:52:40.195,0.0013554,
3090, 1/6/2024, 21:52:40.696,0.0013551,
3091, 1/6/2024, 21:52:41.227,0.0013551,
3092, 1/6/2024, 21:52:41.739,0.0013553,
3093, 1/6/2024, 21:52:42.256,0.0013551,
3094, 1/6/2024, 21:52:42.768,0.0013542,
3095, 1/6/2024, 21:52:43.281,0.0013538,
3096, 1/6/2024, 21:52:43.793,0.0013544,
3097, 1/6/2024, 21:52:44.319,0.0013524,
3098, 1/6/2024, 21:52:44.828,0.0013506,
3099, 1/6/2024, 21:52:45.366,0.0013527,
3100, 1/6/2024, 21:52:45.884,0.001354,
3101, 1/6/2024, 21:52:45.928,0.0013517,
3102, 1/6/2024, 21:52:45.977,0.0013517,
3103, 1/6/2024, 21:52:46.021,0.0013555,
3104, 1/6/2024, 21:52:46.562,0.0013508,
3105, 1/6/2024, 21:52:47.076,0.0013503,
3106, 1/6/2024, 21:52:47.604,0.0013521,
3107, 1/6/2024, 21:52:48.109,0.0013505,
3108, 1/6/2024, 21:52:48.639,0.0013536,
3109, 1/6/2024, 21:52:49.165,0.0013527,
3110, 1/6/2024, 21:52:49.697,0.0013528,
3111, 1/6/2024, 21:52:50.218,0.0013526,
3112, 1/6/2024, 21:52:50.730,0.0013516,
3113, 1/6/2024, 21:52:51.243,0.00135,
3114, 1/6/2024, 21:52:51.778,0.0013503,
3115, 1/6/2024, 21:52:52.297,0.0013515,
3116, 1/6/2024, 21:52:52.808,0.0013532,
3117, 1/6/2024, 21:52:53.321,0.001353,
3118, 1/6/2024, 21:52:53.851,0.0013537,
3119, 1/6/2024, 21:52:54.388,0.0013522,
3120, 1/6/2024, 21:52:54.896,0.0013533,
3121, 1/6/2024, 21:52:54.943,0.0013517,
3122, 1/6/2024, 21:52:54.982,0.0013514,
3123, 1/6/2024, 21:52:55.030,0.0013523,
3124, 1/6/2024, 21:52:55.557,0.0013528,
3125, 1/6/2024, 21:52:56.093,0.001353,
3126, 1/6/2024, 21:52:56.622,0.0013544,
3127, 1/6/2024, 21:52:57.137,0.0013541,
3128, 1/6/2024, 21:52:57.675,0.0013526,
3129, 1/6/2024, 21:52:58.181,0.0013541,
3130, 1/6/2024, 21:52:58.695,0.0013527,
3131, 1/6/2024, 21:52:59.205,0.0013526,
3132, 1/6/2024, 21:52:59.719,0.0013536,
3133, 1/6/2024, 21:53:00.252,0.0013534,
3134, 1/6/2024, 21:53:00.764,0.0013542,
3135, 1/6/2024, 21:53:01.270,0.0013528,
3136, 1/6/2024, 21:53:01.789,0.0013548,
3137, 1/6/2024, 21:53:02.319,0.0013527,
3138, 1/6/2024, 21:53:02.820,0.0013532,
3139, 1/6/2024, 21:53:03.339,0.001355,
3140, 1/6/2024, 21:53:03.868,0.0013533,
3141, 1/6/2024, 21:53:04.397,0.0013542,
3142, 1/6/2024, 21:53:04.906,0.001354,
3143, 1/6/2024, 21:53:05.018,0.0013558,
3144, 1/6/2024, 21:53:05.522,0.0013527,
3145, 1/6/2024, 21:53:06.053,0.0013528,
3146, 1/6/2024, 21:53:06.574,0.0013524,
3147, 1/6/2024, 21:53:07.076,0.0013531,
3148, 1/6/2024, 21:53:07.589,0.0013531,
3149, 1/6/2024, 21:53:08.103,0.001352,
3150, 1/6/2024, 21:53:08.642,0.0013521,
3151, 1/6/2024, 21:53:09.185,0.001352,
3152, 1/6/2024, 21:53:09.697,0.0013532,
3153, 1/6/2024, 21:53:10.218,0.0013526,
3154, 1/6/2024, 21:53:10.734,0.0013521,
3155, 1/6/2024, 21:53:11.237,0.0013501,
3156, 1/6/2024, 21:53:11.742,0.0013512,
3157, 1/6/2024, 21:53:12.282,0.0013507,
3158, 1/6/2024, 21:53:12.807,0.001348,
3159, 1/6/2024, 21:53:13.315,0.0013496,
3160, 1/6/2024, 21:53:13.835,0.0013527,
3161, 1/6/2024, 21:53:14.342,0.0013543,
3162, 1/6/2024, 21:53:14.860,0.0013532,
3163, 1/6/2024, 21:53:15.392,0.0013521,
3164, 1/6/2024, 21:53:15.917,0.0013518,
3165, 1/6/2024, 21:53:15.977,0.0013514,
3166, 1/6/2024, 21:53:16.029,0.0013535,
3167, 1/6/2024, 21:53:16.560,0.0013521,
3168, 1/6/2024, 21:53:17.074,0.0013519,
3169, 1/6/2024, 21:53:17.579,0.0013525,
3170, 1/6/2024, 21:53:18.095,0.0013539,
3171, 1/6/2024, 21:53:18.609,0.0013527,
3172, 1/6/2024, 21:53:19.121,0.0013534,
3173, 1/6/2024, 21:53:19.642,0.001352,
3174, 1/6/2024, 21:53:20.163,0.0013514,
3175, 1/6/2024, 21:53:20.702,0.0013522,
3176, 1/6/2024, 21:53:21.229,0.0013521,
3177, 1/6/2024, 21:53:21.760,0.0013511,
3178, 1/6/2024, 21:53:22.287,0.0013532,
3179, 1/6/2024, 21:53:22.797,0.001353,
3180, 1/6/2024, 21:53:23.306,0.0013527,
3181, 1/6/2024, 21:53:23.810,0.0013528,
3182, 1/6/2024, 21:53:24.349,0.0013545,
3183, 1/6/2024, 21:53:24.853,0.0013531,
3184, 1/6/2024, 21:53:25.368,0.0013532,
3185, 1/6/2024, 21:53:25.912,0.0013514,
3186, 1/6/2024, 21:53:25.957,0.0013508,
3187, 1/6/2024, 21:53:26.015,0.0013529,
3188, 1/6/2024, 21:53:26.535,0.0013521,
3189, 1/6/2024, 21:53:27.046,0.0013517,
3190, 1/6/2024, 21:53:27.567,0.0013519,
3191, 1/6/2024, 21:53:28.095,0.001351,
3192, 1/6/2024, 21:53:28.609,0.0013494,
3193, 1/6/2024, 21:53:29.109,0.0013531,
3194, 1/6/2024, 21:53:29.640,0.0013519,
3195, 1/6/2024, 21:53:30.154,0.0013523,
3196, 1/6/2024, 21:53:30.690,0.0013532,
3197, 1/6/2024, 21:53:31.202,0.0013528,
3198, 1/6/2024, 21:53:31.740,0.0013526,
3199, 1/6/2024, 21:53:32.243,0.0013519,
3200, 1/6/2024, 21:53:32.758,0.0013521,
3201, 1/6/2024, 21:53:33.266,0.0013522,
3202, 1/6/2024, 21:53:33.779,0.0013518,
3203, 1/6/2024, 21:53:34.319,0.0013513,
3204, 1/6/2024, 21:53:34.829,0.0013521,
3205, 1/6/2024, 21:53:35.344,0.0013521,
3206, 1/6/2024, 21:53:35.871,0.0013536,
3207, 1/6/2024, 21:53:35.918,0.0013532,
3208, 1/6/2024, 21:53:35.965,0.0013544,
3209, 1/6/2024, 21:53:36.011,0.0013535,
3210, 1/6/2024, 21:53:36.548,0.0013536,
3211, 1/6/2024, 21:53:37.052,0.0013536,
3212, 1/6/2024, 21:53:37.563,0.0013538,
3213, 1/6/2024, 21:53:38.093,0.001353,
3214, 1/6/2024, 21:53:38.617,0.0013515,
3215, 1/6/2024, 21:53:39.133,0.001352,
3216, 1/6/2024, 21:53:39.674,0.0013522,
3217, 1/6/2024, 21:53:40.211,0.0013512,
3218, 1/6/2024, 21:53:40.738,0.0013516,
3219, 1/6/2024, 21:53:41.246,0.0013514,
3220, 1/6/2024, 21:53:41.777,0.0013525,
3221, 1/6/2024, 21:53:42.297,0.0013514,
3222, 1/6/2024, 21:53:42.817,0.0013509,
3223, 1/6/2024, 21:53:43.338,0.0013519,
3224, 1/6/2024, 21:53:43.848,0.0013522,
3225, 1/6/2024, 21:53:44.365,0.0013511,
3226, 1/6/2024, 21:53:44.902,0.0013516,
3227, 1/6/2024, 21:53:44.949,0.0013526,
3228, 1/6/2024, 21:53:44.998,0.0013523,
3229, 1/6/2024, 21:53:45.056,0.0013505,
3230, 1/6/2024, 21:53:45.587,0.0013521,
3231, 1/6/2024, 21:53:46.101,0.001353,
3232, 1/6/2024, 21:53:46.609,0.0013521,
3233, 1/6/2024, 21:53:47.122,0.0013505,
3234, 1/6/2024, 21:53:47.634,0.0013503,
3235, 1/6/2024, 21:53:48.173,0.0013509,
3236, 1/6/2024, 21:53:48.702,0.0013522,
3237, 1/6/2024, 21:53:49.218,0.0013531,
3238, 1/6/2024, 21:53:49.729,0.0013516,
3239, 1/6/2024, 21:53:50.232,0.0013524,
3240, 1/6/2024, 21:53:50.750,0.0013521,
3241, 1/6/2024, 21:53:51.274,0.0013526,
3242, 1/6/2024, 21:53:51.788,0.0013507,
3243, 1/6/2024, 21:53:52.316,0.0013508,
3244, 1/6/2024, 21:53:52.840,0.0013516,
3245, 1/6/2024, 21:53:53.340,0.0013507,
3246, 1/6/2024, 21:53:53.868,0.0013496,
3247, 1/6/2024, 21:53:54.401,0.0013513,
3248, 1/6/2024, 21:53:54.906,0.0013502,
3249, 1/6/2024, 21:53:54.951,0.0013493,
3250, 1/6/2024, 21:53:55.000,0.0013499,
3251, 1/6/2024, 21:53:55.534,0.0013505,
3252, 1/6/2024, 21:53:56.048,0.0013508,
3253, 1/6/2024, 21:53:56.549,0.0013511,
3254, 1/6/2024, 21:53:57.069,0.0013498,
3255, 1/6/2024, 21:53:57.571,0.0013491,
3256, 1/6/2024, 21:53:58.098,0.0013503,
3257, 1/6/2024, 21:53:58.601,0.001349,
3258, 1/6/2024, 21:53:59.115,0.0013509,
3259, 1/6/2024, 21:53:59.633,0.0013503,
3260, 1/6/2024, 21:54:00.143,0.001351,
3261, 1/6/2024, 21:54:00.658,0.0013527,
3262, 1/6/2024, 21:54:01.168,0.0013509,
3263, 1/6/2024, 21:54:01.680,0.0013519,
3264, 1/6/2024, 21:54:02.214,0.001351,
3265, 1/6/2024, 21:54:02.722,0.0013503,
3266, 1/6/2024, 21:54:03.221,0.0013498,
3267, 1/6/2024, 21:54:03.723,0.0013518,
3268, 1/6/2024, 21:54:04.241,0.0013505,
3269, 1/6/2024, 21:54:04.773,0.0013504,
3270, 1/6/2024, 21:54:05.280,0.0013516,
3271, 1/6/2024, 21:54:05.781,0.0013502,
3272, 1/6/2024, 21:54:06.314,0.0013498,
3273, 1/6/2024, 21:54:06.818,0.0013494,
3274, 1/6/2024, 21:54:07.324,0.0013494,
3275, 1/6/2024, 21:54:07.853,0.0013512,
3276, 1/6/2024, 21:54:08.383,0.0013497,
3277, 1/6/2024, 21:54:08.925,0.0013492,
3278, 1/6/2024, 21:54:08.970,0.0013511,
3279, 1/6/2024, 21:54:09.016,0.0013499,
3280, 1/6/2024, 21:54:09.536,0.0013519,
3281, 1/6/2024, 21:54:10.070,0.0013515,
3282, 1/6/2024, 21:54:10.612,0.0013497,
3283, 1/6/2024, 21:54:11.138,0.0013505,
3284, 1/6/2024, 21:54:11.667,0.0013517,
3285, 1/6/2024, 21:54:12.199,0.0013502,
3286, 1/6/2024, 21:54:12.702,0.001351,
3287, 1/6/2024, 21:54:13.238,0.0013498,
3288, 1/6/2024, 21:54:13.739,0.0013504,
3289, 1/6/2024, 21:54:14.256,0.0013502,
3290, 1/6/2024, 21:54:14.770,0.0013507,
3291, 1/6/2024, 21:54:15.276,0.0013511,
3292, 1/6/2024, 21:54:15.784,0.0013507,
3293, 1/6/2024, 21:54:16.313,0.001349,
3294, 1/6/2024, 21:54:16.819,0.0013492,
3295, 1/6/2024, 21:54:17.325,0.0013511,
3296, 1/6/2024, 21:54:17.856,0.0013494,
3297, 1/6/2024, 21:54:18.388,0.0013502,
3298, 1/6/2024, 21:54:18.918,0.0013501,
3299, 1/6/2024, 21:54:18.959,0.0013487,
3300, 1/6/2024, 21:54:19.005,0.0013487,
3301, 1/6/2024, 21:54:19.506,0.0013502,
3302, 1/6/2024, 21:54:20.048,0.0013485,
3303, 1/6/2024, 21:54:20.564,0.0013505,
3304, 1/6/2024, 21:54:21.081,0.0013501,
3305, 1/6/2024, 21:54:21.605,0.0013519,
3306, 1/6/2024, 21:54:22.127,0.0013501,
3307, 1/6/2024, 21:54:22.629,0.0013502,
3308, 1/6/2024, 21:54:23.130,0.0013503,
3309, 1/6/2024, 21:54:23.660,0.0013499,
3310, 1/6/2024, 21:54:24.166,0.0013514,
3311, 1/6/2024, 21:54:24.697,0.0013519,
3312, 1/6/2024, 21:54:25.214,0.0013514,
3313, 1/6/2024, 21:54:25.719,0.0013522,
3314, 1/6/2024, 21:54:26.262,0.0013505,
3315, 1/6/2024, 21:54:26.769,0.0013505,
3316, 1/6/2024, 21:54:27.278,0.0013516,
3317, 1/6/2024, 21:54:27.807,0.0013503,
3318, 1/6/2024, 21:54:28.330,0.0013509,
3319, 1/6/2024, 21:54:28.848,0.00135,
3320, 1/6/2024, 21:54:29.374,0.0013503,
3321, 1/6/2024, 21:54:29.881,0.0013516,
3322, 1/6/2024, 21:54:29.933,0.0013552,
3323, 1/6/2024, 21:54:29.994,0.0013517,
3324, 1/6/2024, 21:54:30.043,0.0013502,
3325, 1/6/2024, 21:54:30.561,0.0013506,
3326, 1/6/2024, 21:54:31.074,0.0013519,
3327, 1/6/2024, 21:54:31.597,0.0013507,
3328, 1/6/2024, 21:54:32.135,0.0013518,
3329, 1/6/2024, 21:54:32.638,0.0013507,
3330, 1/6/2024, 21:54:33.156,0.0013514,
3331, 1/6/2024, 21:54:33.680,0.0013511,
3332, 1/6/2024, 21:54:34.209,0.0013505,
3333, 1/6/2024, 21:54:34.743,0.0013501,
3334, 1/6/2024, 21:54:35.259,0.0013483,
3335, 1/6/2024, 21:54:35.767,0.0013495,
3336, 1/6/2024, 21:54:36.292,0.0013494,
3337, 1/6/2024, 21:54:36.803,0.0013499,
3338, 1/6/2024, 21:54:37.321,0.0013498,
3339, 1/6/2024, 21:54:37.828,0.0013499,
3340, 1/6/2024, 21:54:38.351,0.0013506,
3341, 1/6/2024, 21:54:38.884,0.0013529,
3342, 1/6/2024, 21:54:38.929,0.0013552,
3343, 1/6/2024, 21:54:39.006,0.001349,
3344, 1/6/2024, 21:54:39.512,0.0013508,
3345, 1/6/2024, 21:54:40.048,0.0013511,
3346, 1/6/2024, 21:54:40.551,0.0013508,
3347, 1/6/2024, 21:54:41.070,0.0013505,
3348, 1/6/2024, 21:54:41.574,0.0013506,
3349, 1/6/2024, 21:54:42.079,0.001351,
3350, 1/6/2024, 21:54:42.619,0.0013502,
3351, 1/6/2024, 21:54:43.132,0.0013495,
3352, 1/6/2024, 21:54:43.648,0.0013508,
3353, 1/6/2024, 21:54:44.171,0.0013525,
3354, 1/6/2024, 21:54:44.684,0.0013513,
3355, 1/6/2024, 21:54:45.229,0.0013508,
3356, 1/6/2024, 21:54:45.735,0.0013513,
3357, 1/6/2024, 21:54:46.276,0.001351,
3358, 1/6/2024, 21:54:46.792,0.0013501,
3359, 1/6/2024, 21:54:47.330,0.0013504,
3360, 1/6/2024, 21:54:47.861,0.0013521,
3361, 1/6/2024, 21:54:48.399,0.0013505,
3362, 1/6/2024, 21:54:48.909,0.0013514,
3363, 1/6/2024, 21:54:48.955,0.0013535,
3364, 1/6/2024, 21:54:49.016,0.0013526,
3365, 1/6/2024, 21:54:49.542,0.0013512,
3366, 1/6/2024, 21:54:50.047,0.0013491,
3367, 1/6/2024, 21:54:50.559,0.00135,
3368, 1/6/2024, 21:54:51.083,0.0013499,
3369, 1/6/2024, 21:54:51.609,0.0013504,
3370, 1/6/2024, 21:54:52.121,0.00135,
3371, 1/6/2024, 21:54:52.654,0.0013495,
3372, 1/6/2024, 21:54:53.189,0.0013504,
3373, 1/6/2024, 21:54:53.709,0.0013502,
3374, 1/6/2024, 21:54:54.245,0.0013503,
3375, 1/6/2024, 21:54:54.780,0.0013503,
3376, 1/6/2024, 21:54:55.304,0.0013506,
3377, 1/6/2024, 21:54:55.828,0.0013501,
3378, 1/6/2024, 21:54:56.356,0.0013507,
3379, 1/6/2024, 21:54:56.862,0.00135,
3380, 1/6/2024, 21:54:57.368,0.0013505,
3381, 1/6/2024, 21:54:57.873,0.0013487,
3382, 1/6/2024, 21:54:57.918,0.0013555,
3383, 1/6/2024, 21:54:57.979,0.0013517,
3384, 1/6/2024, 21:54:58.053,0.0013484,
3385, 1/6/2024, 21:54:58.584,0.0013495,
3386, 1/6/2024, 21:54:59.086,0.0013519,
3387, 1/6/2024, 21:54:59.619,0.0013509,
3388, 1/6/2024, 21:55:00.128,0.0013537,
3389, 1/6/2024, 21:55:00.653,0.0013539,
3390, 1/6/2024, 21:55:01.183,0.001352,
3391, 1/6/2024, 21:55:01.687,0.0013509,
3392, 1/6/2024, 21:55:02.216,0.0013516,
3393, 1/6/2024, 21:55:02.726,0.0013501,
3394, 1/6/2024, 21:55:03.240,0.0013503,
3395, 1/6/2024, 21:55:03.746,0.0013489,
3396, 1/6/2024, 21:55:04.276,0.0013504,
3397, 1/6/2024, 21:55:04.778,0.0013495,
3398, 1/6/2024, 21:55:05.310,0.0013515,
3399, 1/6/2024, 21:55:05.835,0.0013503,
3400, 1/6/2024, 21:55:06.342,0.0013498,
3401, 1/6/2024, 21:55:06.844,0.0013514,
3402, 1/6/2024, 21:55:07.381,0.001352,
3403, 1/6/2024, 21:55:07.904,0.0013504,
3404, 1/6/2024, 21:55:07.937,0.0013496,
3405, 1/6/2024, 21:55:07.969,0.0013502,
3406, 1/6/2024, 21:55:08.001,0.0013514,
3407, 1/6/2024, 21:55:08.528,0.0013508,
3408, 1/6/2024, 21:55:09.057,0.0013508,
3409, 1/6/2024, 21:55:09.578,0.0013477,
3410, 1/6/2024, 21:55:10.086,0.0013498,
3411, 1/6/2024, 21:55:10.607,0.0013499,
3412, 1/6/2024, 21:55:11.129,0.0013481,
3413, 1/6/2024, 21:55:11.656,0.0013517,
3414, 1/6/2024, 21:55:12.181,0.0013506,
3415, 1/6/2024, 21:55:12.704,0.0013521,
3416, 1/6/2024, 21:55:13.216,0.0013496,
3417, 1/6/2024, 21:55:13.735,0.0013497,
3418, 1/6/2024, 21:55:14.252,0.0013484,
3419, 1/6/2024, 21:55:14.773,0.0013493,
3420, 1/6/2024, 21:55:15.298,0.0013498,
3421, 1/6/2024, 21:55:15.818,0.00135,
3422, 1/6/2024, 21:55:16.342,0.001351,
3423, 1/6/2024, 21:55:16.872,0.0013498,
3424, 1/6/2024, 21:55:16.906,0.0013463,
3425, 1/6/2024, 21:55:16.942,0.0013478,
3426, 1/6/2024, 21:55:16.975,0.001349,
3427, 1/6/2024, 21:55:17.007,0.0013481,
3428, 1/6/2024, 21:55:17.529,0.0013494,
3429, 1/6/2024, 21:55:18.051,0.0013482,
3430, 1/6/2024, 21:55:18.572,0.0013478,
3431, 1/6/2024, 21:55:19.097,0.0013495,
3432, 1/6/2024, 21:55:19.619,0.0013503,
3433, 1/6/2024, 21:55:20.142,0.0013505,
3434, 1/6/2024, 21:55:20.669,0.0013524,
3435, 1/6/2024, 21:55:21.177,0.0013515,
3436, 1/6/2024, 21:55:21.704,0.0013497,
3437, 1/6/2024, 21:55:22.223,0.0013532,
3438, 1/6/2024, 21:55:22.748,0.0013524,
3439, 1/6/2024, 21:55:23.267,0.0013533,
3440, 1/6/2024, 21:55:23.789,0.0013499,
3441, 1/6/2024, 21:55:24.314,0.0013517,
3442, 1/6/2024, 21:55:24.836,0.0013509,
3443, 1/6/2024, 21:55:25.364,0.0013518,
3444, 1/6/2024, 21:55:25.890,0.0013502,
3445, 1/6/2024, 21:55:25.923,0.0013499,
3446, 1/6/2024, 21:55:25.954,0.001349,
3447, 1/6/2024, 21:55:25.989,0.0013484,
3448, 1/6/2024, 21:55:26.021,0.0013484,
3449, 1/6/2024, 21:55:26.543,0.0013503,
3450, 1/6/2024, 21:55:27.065,0.0013489,
3451, 1/6/2024, 21:55:27.588,0.0013502,
3452, 1/6/2024, 21:55:28.111,0.0013496,
3453, 1/6/2024, 21:55:28.635,0.0013484,
3454, 1/6/2024, 21:55:29.156,0.0013459,
3455, 1/6/2024, 21:55:29.677,0.0013471,
3456, 1/6/2024, 21:55:30.199,0.00135,
3457, 1/6/2024, 21:55:30.722,0.0013489,
3458, 1/6/2024, 21:55:31.245,0.0013491,
3459, 1/6/2024, 21:55:31.766,0.0013495,
3460, 1/6/2024, 21:55:32.287,0.0013498,
3461, 1/6/2024, 21:55:32.812,0.0013499,
3462, 1/6/2024, 21:55:33.335,0.00135,
3463, 1/6/2024, 21:55:33.857,0.0013497,
3464, 1/6/2024, 21:55:34.378,0.0013505,
3465, 1/6/2024, 21:55:34.886,0.0013503,
3466, 1/6/2024, 21:55:34.922,0.0013496,
3467, 1/6/2024, 21:55:34.955,0.0013493,
3468, 1/6/2024, 21:55:34.988,0.0013484,
3469, 1/6/2024, 21:55:35.020,0.0013508,
3470, 1/6/2024, 21:55:35.541,0.0013489,
3471, 1/6/2024, 21:55:36.066,0.00135,
3472, 1/6/2024, 21:55:36.588,0.0013499,
3473, 1/6/2024, 21:55:37.111,0.0013496,
3474, 1/6/2024, 21:55:37.633,0.001349,
3475, 1/6/2024, 21:55:38.155,0.0013492,
3476, 1/6/2024, 21:55:38.675,0.0013505,
3477, 1/6/2024, 21:55:39.197,0.00135,
3478, 1/6/2024, 21:55:39.718,0.0013494,
3479, 1/6/2024, 21:55:40.240,0.0013495,
3480, 1/6/2024, 21:55:40.763,0.0013507,
3481, 1/6/2024, 21:55:41.288,0.0013508,
3482, 1/6/2024, 21:55:41.809,0.0013501,
3483, 1/6/2024, 21:55:42.334,0.00135,
3484, 1/6/2024, 21:55:42.858,0.0013503,
3485, 1/6/2024, 21:55:43.380,0.0013497,
3486, 1/6/2024, 21:55:43.902,0.0013486,
3487, 1/6/2024, 21:55:43.940,0.0013502,
3488, 1/6/2024, 21:55:43.977,0.0013508,
3489, 1/6/2024, 21:55:44.008,0.0013481,
3490, 1/6/2024, 21:55:44.529,0.0013475,
3491, 1/6/2024, 21:55:45.052,0.0013506,
3492, 1/6/2024, 21:55:45.574,0.0013512,
3493, 1/6/2024, 21:55:46.099,0.0013485,
3494, 1/6/2024, 21:55:46.623,0.0013484,
3495, 1/6/2024, 21:55:47.145,0.001348,
3496, 1/6/2024, 21:55:47.666,0.001349,
3497, 1/6/2024, 21:55:48.192,0.0013487,
3498, 1/6/2024, 21:55:48.719,0.0013489,
3499, 1/6/2024, 21:55:49.240,0.0013493,
3500, 1/6/2024, 21:55:49.759,0.0013482,
3501, 1/6/2024, 21:55:50.280,0.0013464,
3502, 1/6/2024, 21:55:50.801,0.0013474,
3503, 1/6/2024, 21:55:51.323,0.0013482,
3504, 1/6/2024, 21:55:51.844,0.0013461,
3505, 1/6/2024, 21:55:52.375,0.0013473,
3506, 1/6/2024, 21:55:52.899,0.0013431,
3507, 1/6/2024, 21:55:52.947,0.001349,
3508, 1/6/2024, 21:55:52.981,0.0013481,
3509, 1/6/2024, 21:55:53.013,0.0013475,
3510, 1/6/2024, 21:55:53.540,0.0013474,
3511, 1/6/2024, 21:55:54.060,0.0013476,
3512, 1/6/2024, 21:55:54.581,0.0013484,
3513, 1/6/2024, 21:55:55.100,0.001348,
3514, 1/6/2024, 21:55:55.624,0.001348,
3515, 1/6/2024, 21:55:56.146,0.0013478,
3516, 1/6/2024, 21:55:56.668,0.0013494,
3517, 1/6/2024, 21:55:57.189,0.0013482,
3518, 1/6/2024, 21:55:57.712,0.0013471,
3519, 1/6/2024, 21:55:58.235,0.0013481,
3520, 1/6/2024, 21:55:58.757,0.0013475,
3521, 1/6/2024, 21:55:59.278,0.0013478,
