Optical Power Monitor,,,,
5.0.4590.776,,,,
Delimiter Used: , ',',,
,,,,
Start of Measurement , 1/6/2024 20:17:20,,,
Sample Interval , 0.5 s,,,
, PM100D 200629114,,,
Type, PM100D,,,
Serialnumber, P0041112,,,
Sensor, S120C,,,
SensorSerialnumber,200629114,,,
Wavelength / Responsivity, 780 nm,,,
,,,,
,,,PM100D 200629114, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
3068, 1/6/2024, 20:40:02.770,0.0013429,
3069, 1/6/2024, 20:40:03.295,0.0013423,
3070, 1/6/2024, 20:40:03.823,0.0013414,
3071, 1/6/2024, 20:40:04.341,0.0013414,
3072, 1/6/2024, 20:40:04.866,0.0013419,
3073, 1/6/2024, 20:40:05.389,0.0013424,
3074, 1/6/2024, 20:40:05.911,0.0013406,
3075, 1/6/2024, 20:40:05.944,0.0013403,
3076, 1/6/2024, 20:40:05.975,0.0013427,
3077, 1/6/2024, 20:40:06.007,0.0013427,
3078, 1/6/2024, 20:40:06.528,0.0013419,
3079, 1/6/2024, 20:40:07.050,0.0013422,
3080, 1/6/2024, 20:40:07.575,0.0013423,
3081, 1/6/2024, 20:40:08.095,0.0013419,
3082, 1/6/2024, 20:40:08.616,0.0013423,
3083, 1/6/2024, 20:40:09.136,0.001344,
3084, 1/6/2024, 20:40:09.657,0.001344,
3085, 1/6/2024, 20:40:10.182,0.0013421,
3086, 1/6/2024, 20:40:10.704,0.0013406,
3087, 1/6/2024, 20:40:11.225,0.0013417,
3088, 1/6/2024, 20:40:11.745,0.0013417,
3089, 1/6/2024, 20:40:12.269,0.0013407,
3090, 1/6/2024, 20:40:12.795,0.0013412,
3091, 1/6/2024, 20:40:13.315,0.0013407,
3092, 1/6/2024, 20:40:13.838,0.0013406,
3093, 1/6/2024, 20:40:14.359,0.0013425,
3094, 1/6/2024, 20:40:14.885,0.0013416,
3095, 1/6/2024, 20:40:14.920,0.0013415,
3096, 1/6/2024, 20:40:14.952,0.0013406,
3097, 1/6/2024, 20:40:14.984,0.0013421,
3098, 1/6/2024, 20:40:15.016,0.0013409,
3099, 1/6/2024, 20:40:15.543,0.0013412,
3100, 1/6/2024, 20:40:16.061,0.00134,
3101, 1/6/2024, 20:40:16.583,0.0013411,
3102, 1/6/2024, 20:40:17.103,0.001341,
3103, 1/6/2024, 20:40:17.623,0.0013391,
3104, 1/6/2024, 20:40:18.146,0.0013413,
3105, 1/6/2024, 20:40:18.667,0.0013414,
3106, 1/6/2024, 20:40:19.189,0.0013425,
3107, 1/6/2024, 20:40:19.708,0.0013416,
3108, 1/6/2024, 20:40:20.227,0.0013438,
3109, 1/6/2024, 20:40:20.748,0.0013445,
3110, 1/6/2024, 20:40:21.268,0.0013409,
3111, 1/6/2024, 20:40:21.788,0.0013417,
3112, 1/6/2024, 20:40:22.310,0.0013418,
3113, 1/6/2024, 20:40:22.830,0.0013412,
3114, 1/6/2024, 20:40:23.352,0.0013406,
3115, 1/6/2024, 20:40:23.875,0.0013414,
3116, 1/6/2024, 20:40:23.908,0.0013436,
3117, 1/6/2024, 20:40:23.941,0.0013421,
3118, 1/6/2024, 20:40:23.974,0.0013463,
3119, 1/6/2024, 20:40:24.006,0.0013463,
3120, 1/6/2024, 20:40:24.524,0.0013426,
3121, 1/6/2024, 20:40:25.046,0.0013428,
3122, 1/6/2024, 20:40:25.569,0.0013418,
3123, 1/6/2024, 20:40:26.091,0.0013406,
3124, 1/6/2024, 20:40:26.613,0.0013424,
3125, 1/6/2024, 20:40:27.135,0.0013404,
3126, 1/6/2024, 20:40:27.659,0.0013421,
3127, 1/6/2024, 20:40:28.181,0.0013413,
3128, 1/6/2024, 20:40:28.704,0.0013414,
3129, 1/6/2024, 20:40:29.230,0.0013416,
3130, 1/6/2024, 20:40:29.752,0.0013409,
3131, 1/6/2024, 20:40:30.271,0.0013411,
3132, 1/6/2024, 20:40:30.792,0.0013424,
3133, 1/6/2024, 20:40:31.315,0.0013426,
3134, 1/6/2024, 20:40:31.821,0.0013423,
3135, 1/6/2024, 20:40:32.346,0.0013424,
3136, 1/6/2024, 20:40:32.875,0.0013414,
3137, 1/6/2024, 20:40:32.909,0.0013424,
3138, 1/6/2024, 20:40:32.940,0.0013427,
3139, 1/6/2024, 20:40:32.973,0.0013424,
3140, 1/6/2024, 20:40:33.004,0.00134,
3141, 1/6/2024, 20:40:33.524,0.0013409,
3142, 1/6/2024, 20:40:34.048,0.001341,
3143, 1/6/2024, 20:40:34.573,0.001342,
3144, 1/6/2024, 20:40:35.087,0.0013408,
3145, 1/6/2024, 20:40:35.608,0.0013417,
3146, 1/6/2024, 20:40:36.126,0.0013403,
3147, 1/6/2024, 20:40:36.645,0.0013425,
3148, 1/6/2024, 20:40:37.170,0.0013441,
3149, 1/6/2024, 20:40:37.691,0.0013406,
3150, 1/6/2024, 20:40:38.215,0.0013423,
3151, 1/6/2024, 20:40:38.737,0.0013398,
3152, 1/6/2024, 20:40:39.259,0.0013397,
3153, 1/6/2024, 20:40:39.783,0.0013408,
3154, 1/6/2024, 20:40:40.304,0.0013416,
3155, 1/6/2024, 20:40:40.825,0.0013407,
3156, 1/6/2024, 20:40:41.345,0.0013412,
3157, 1/6/2024, 20:40:41.866,0.001342,
3158, 1/6/2024, 20:40:42.388,0.0013428,
3159, 1/6/2024, 20:40:42.912,0.001341,
3160, 1/6/2024, 20:40:42.949,0.0013415,
3161, 1/6/2024, 20:40:42.981,0.0013424,
3162, 1/6/2024, 20:40:43.013,0.0013409,
3163, 1/6/2024, 20:40:43.532,0.0013412,
3164, 1/6/2024, 20:40:44.058,0.001341,
3165, 1/6/2024, 20:40:44.580,0.0013418,
3166, 1/6/2024, 20:40:45.099,0.0013415,
3167, 1/6/2024, 20:40:45.625,0.0013412,
3168, 1/6/2024, 20:40:46.148,0.0013403,
3169, 1/6/2024, 20:40:46.671,0.001339,
3170, 1/6/2024, 20:40:47.192,0.0013394,
3171, 1/6/2024, 20:40:47.695,0.0013414,
3172, 1/6/2024, 20:40:48.217,0.0013404,
3173, 1/6/2024, 20:40:48.740,0.0013426,
3174, 1/6/2024, 20:40:49.262,0.0013396,
3175, 1/6/2024, 20:40:49.781,0.0013388,
3176, 1/6/2024, 20:40:50.306,0.0013405,
3177, 1/6/2024, 20:40:50.825,0.0013406,
3178, 1/6/2024, 20:40:51.352,0.0013414,
3179, 1/6/2024, 20:40:51.873,0.0013409,
3180, 1/6/2024, 20:40:51.906,0.0013389,
3181, 1/6/2024, 20:40:51.937,0.0013391,
3182, 1/6/2024, 20:40:51.969,0.00134,
3183, 1/6/2024, 20:40:52.001,0.0013421,
3184, 1/6/2024, 20:40:52.521,0.0013415,
3185, 1/6/2024, 20:40:53.043,0.0013401,
3186, 1/6/2024, 20:40:53.566,0.0013398,
3187, 1/6/2024, 20:40:54.090,0.0013403,
3188, 1/6/2024, 20:40:54.611,0.0013401,
3189, 1/6/2024, 20:40:55.130,0.0013409,
3190, 1/6/2024, 20:40:55.657,0.0013435,
3191, 1/6/2024, 20:40:56.177,0.0013415,
3192, 1/6/2024, 20:40:56.705,0.0013406,
3193, 1/6/2024, 20:40:57.228,0.0013432,
3194, 1/6/2024, 20:40:57.751,0.0013404,
3195, 1/6/2024, 20:40:58.275,0.0013403,
3196, 1/6/2024, 20:40:58.801,0.0013401,
3197, 1/6/2024, 20:40:59.323,0.0013408,
3198, 1/6/2024, 20:40:59.845,0.0013402,
3199, 1/6/2024, 20:41:00.366,0.0013408,
3200, 1/6/2024, 20:41:00.889,0.0013404,
3201, 1/6/2024, 20:41:00.923,0.0013415,
3202, 1/6/2024, 20:41:00.957,0.0013406,
3203, 1/6/2024, 20:41:00.988,0.0013421,
3204, 1/6/2024, 20:41:01.020,0.0013415,
3205, 1/6/2024, 20:41:01.542,0.0013397,
3206, 1/6/2024, 20:41:02.069,0.0013383,
3207, 1/6/2024, 20:41:02.597,0.0013396,
3208, 1/6/2024, 20:41:03.123,0.0013392,
3209, 1/6/2024, 20:41:03.643,0.001341,
3210, 1/6/2024, 20:41:04.167,0.0013409,
3211, 1/6/2024, 20:41:04.689,0.0013412,
3212, 1/6/2024, 20:41:05.209,0.0013388,
3213, 1/6/2024, 20:41:05.730,0.0013382,
3214, 1/6/2024, 20:41:06.238,0.0013403,
3215, 1/6/2024, 20:41:06.761,0.0013415,
3216, 1/6/2024, 20:41:07.291,0.0013404,
3217, 1/6/2024, 20:41:07.814,0.0013404,
3218, 1/6/2024, 20:41:08.334,0.0013403,
3219, 1/6/2024, 20:41:08.856,0.0013409,
3220, 1/6/2024, 20:41:09.381,0.0013428,
3221, 1/6/2024, 20:41:09.900,0.0013394,
3222, 1/6/2024, 20:41:09.934,0.00134,
3223, 1/6/2024, 20:41:09.967,0.0013409,
3224, 1/6/2024, 20:41:10.000,0.0013409,
3225, 1/6/2024, 20:41:10.517,0.0013419,
3226, 1/6/2024, 20:41:11.038,0.0013388,
3227, 1/6/2024, 20:41:11.561,0.0013404,
3228, 1/6/2024, 20:41:12.086,0.0013396,
3229, 1/6/2024, 20:41:12.605,0.0013396,
3230, 1/6/2024, 20:41:13.124,0.0013403,
3231, 1/6/2024, 20:41:13.646,0.0013405,
3232, 1/6/2024, 20:41:14.165,0.001341,
3233, 1/6/2024, 20:41:14.683,0.0013396,
3234, 1/6/2024, 20:41:15.205,0.0013407,
3235, 1/6/2024, 20:41:15.725,0.0013405,
3236, 1/6/2024, 20:41:16.246,0.0013403,
3237, 1/6/2024, 20:41:16.767,0.0013407,
3238, 1/6/2024, 20:41:17.289,0.0013396,
3239, 1/6/2024, 20:41:17.809,0.0013404,
3240, 1/6/2024, 20:41:18.331,0.0013399,
3241, 1/6/2024, 20:41:18.851,0.0013377,
3242, 1/6/2024, 20:41:19.353,0.0013384,
3243, 1/6/2024, 20:41:19.872,0.0013378,
3244, 1/6/2024, 20:41:19.906,0.0013406,
3245, 1/6/2024, 20:41:19.939,0.0013389,
3246, 1/6/2024, 20:41:19.972,0.0013406,
3247, 1/6/2024, 20:41:20.003,0.00134,
3248, 1/6/2024, 20:41:20.521,0.0013378,
3249, 1/6/2024, 20:41:21.043,0.0013383,
3250, 1/6/2024, 20:41:21.565,0.0013394,
3251, 1/6/2024, 20:41:22.095,0.00134,
3252, 1/6/2024, 20:41:22.606,0.0013388,
3253, 1/6/2024, 20:41:23.125,0.0013382,
3254, 1/6/2024, 20:41:23.650,0.00134,
3255, 1/6/2024, 20:41:24.176,0.0013408,
3256, 1/6/2024, 20:41:24.696,0.0013402,
3257, 1/6/2024, 20:41:25.218,0.0013403,
3258, 1/6/2024, 20:41:25.737,0.0013382,
3259, 1/6/2024, 20:41:26.256,0.0013379,
3260, 1/6/2024, 20:41:26.777,0.0013394,
3261, 1/6/2024, 20:41:27.299,0.0013399,
3262, 1/6/2024, 20:41:27.821,0.001341,
3263, 1/6/2024, 20:41:28.345,0.0013397,
3264, 1/6/2024, 20:41:28.871,0.0013395,
3265, 1/6/2024, 20:41:28.904,0.0013394,
3266, 1/6/2024, 20:41:28.937,0.00134,
3267, 1/6/2024, 20:41:28.970,0.0013409,
3268, 1/6/2024, 20:41:29.002,0.0013406,
3269, 1/6/2024, 20:41:29.520,0.0013412,
3270, 1/6/2024, 20:41:30.045,0.0013409,
3271, 1/6/2024, 20:41:30.566,0.001341,
3272, 1/6/2024, 20:41:31.089,0.0013418,
3273, 1/6/2024, 20:41:31.613,0.0013415,
3274, 1/6/2024, 20:41:32.133,0.0013406,
3275, 1/6/2024, 20:41:32.651,0.0013408,
3276, 1/6/2024, 20:41:33.176,0.001341,
3277, 1/6/2024, 20:41:33.700,0.0013399,
3278, 1/6/2024, 20:41:34.221,0.00134,
3279, 1/6/2024, 20:41:34.744,0.0013409,
3280, 1/6/2024, 20:41:35.265,0.0013389,
3281, 1/6/2024, 20:41:35.788,0.0013409,
3282, 1/6/2024, 20:41:36.311,0.0013398,
3283, 1/6/2024, 20:41:36.832,0.0013401,
3284, 1/6/2024, 20:41:37.354,0.0013403,
3285, 1/6/2024, 20:41:37.873,0.001339,
3286, 1/6/2024, 20:41:37.910,0.0013424,
3287, 1/6/2024, 20:41:37.949,0.0013415,
3288, 1/6/2024, 20:41:37.981,0.0013389,
3289, 1/6/2024, 20:41:38.012,0.0013391,
3290, 1/6/2024, 20:41:38.531,0.0013409,
3291, 1/6/2024, 20:41:39.060,0.0013402,
3292, 1/6/2024, 20:41:39.582,0.0013383,
3293, 1/6/2024, 20:41:40.107,0.0013399,
3294, 1/6/2024, 20:41:40.627,0.001339,
3295, 1/6/2024, 20:41:41.149,0.0013384,
3296, 1/6/2024, 20:41:41.677,0.0013398,
3297, 1/6/2024, 20:41:42.201,0.0013417,
3298, 1/6/2024, 20:41:42.725,0.0013392,
3299, 1/6/2024, 20:41:43.247,0.0013412,
3300, 1/6/2024, 20:41:43.770,0.0013394,
3301, 1/6/2024, 20:41:44.289,0.0013417,
3302, 1/6/2024, 20:41:44.818,0.0013416,
3303, 1/6/2024, 20:41:45.336,0.001341,
3304, 1/6/2024, 20:41:45.856,0.001341,
3305, 1/6/2024, 20:41:46.377,0.0013404,
3306, 1/6/2024, 20:41:46.899,0.0013419,
3307, 1/6/2024, 20:41:46.933,0.0013415,
3308, 1/6/2024, 20:41:46.967,0.0013412,
3309, 1/6/2024, 20:41:47.000,0.0013427,
3310, 1/6/2024, 20:41:47.521,0.0013393,
3311, 1/6/2024, 20:41:48.040,0.0013379,
3312, 1/6/2024, 20:41:48.562,0.0013404,
3313, 1/6/2024, 20:41:49.082,0.0013401,
3314, 1/6/2024, 20:41:49.606,0.0013378,
3315, 1/6/2024, 20:41:50.126,0.0013398,
3316, 1/6/2024, 20:41:50.644,0.0013404,
3317, 1/6/2024, 20:41:51.165,0.0013382,
3318, 1/6/2024, 20:41:51.686,0.00134,
3319, 1/6/2024, 20:41:52.207,0.00134,
3320, 1/6/2024, 20:41:52.732,0.0013379,
3321, 1/6/2024, 20:41:53.250,0.0013408,
3322, 1/6/2024, 20:41:53.772,0.0013403,
3323, 1/6/2024, 20:41:54.295,0.0013398,
3324, 1/6/2024, 20:41:54.817,0.0013409,
3325, 1/6/2024, 20:41:55.338,0.0013423,
3326, 1/6/2024, 20:41:55.862,0.001341,
3327, 1/6/2024, 20:41:56.387,0.0013405,
3328, 1/6/2024, 20:41:56.915,0.0013407,
3329, 1/6/2024, 20:41:56.947,0.0013394,
3330, 1/6/2024, 20:41:56.981,0.00134,
3331, 1/6/2024, 20:41:57.013,0.0013397,
3332, 1/6/2024, 20:41:57.537,0.0013421,
3333, 1/6/2024, 20:41:58.038,0.0013415,
3334, 1/6/2024, 20:41:58.565,0.0013419,
3335, 1/6/2024, 20:41:59.065,0.001341,
3336, 1/6/2024, 20:41:59.587,0.0013405,
3337, 1/6/2024, 20:42:00.112,0.0013403,
3338, 1/6/2024, 20:42:00.637,0.0013403,
3339, 1/6/2024, 20:42:01.162,0.001341,
3340, 1/6/2024, 20:42:01.691,0.0013393,
3341, 1/6/2024, 20:42:02.219,0.0013408,
3342, 1/6/2024, 20:42:02.743,0.0013405,
3343, 1/6/2024, 20:42:03.266,0.0013397,
3344, 1/6/2024, 20:42:03.786,0.0013403,
3345, 1/6/2024, 20:42:04.312,0.0013411,
3346, 1/6/2024, 20:42:04.837,0.0013409,
3347, 1/6/2024, 20:42:05.361,0.0013382,
3348, 1/6/2024, 20:42:05.881,0.0013408,
3349, 1/6/2024, 20:42:05.913,0.0013433,
3350, 1/6/2024, 20:42:05.945,0.0013386,
3351, 1/6/2024, 20:42:05.978,0.0013386,
3352, 1/6/2024, 20:42:06.012,0.0013391,
3353, 1/6/2024, 20:42:06.536,0.0013412,
3354, 1/6/2024, 20:42:07.056,0.0013412,
3355, 1/6/2024, 20:42:07.584,0.0013419,
3356, 1/6/2024, 20:42:08.103,0.0013411,
3357, 1/6/2024, 20:42:08.628,0.0013409,
3358, 1/6/2024, 20:42:09.129,0.0013411,
3359, 1/6/2024, 20:42:09.645,0.001339,
3360, 1/6/2024, 20:42:10.172,0.0013409,
3361, 1/6/2024, 20:42:10.698,0.0013404,
3362, 1/6/2024, 20:42:11.221,0.0013387,
3363, 1/6/2024, 20:42:11.743,0.0013411,
3364, 1/6/2024, 20:42:12.263,0.001341,
3365, 1/6/2024, 20:42:12.781,0.0013392,
3366, 1/6/2024, 20:42:13.305,0.0013404,
3367, 1/6/2024, 20:42:13.820,0.0013403,
3368, 1/6/2024, 20:42:14.345,0.0013405,
3369, 1/6/2024, 20:42:14.870,0.0013391,
3370, 1/6/2024, 20:42:14.905,0.0013368,
3371, 1/6/2024, 20:42:14.972,0.001338,
3372, 1/6/2024, 20:42:15.004,0.00134,
3373, 1/6/2024, 20:42:15.524,0.0013378,
3374, 1/6/2024, 20:42:16.035,0.0013382,
3375, 1/6/2024, 20:42:16.558,0.0013389,
3376, 1/6/2024, 20:42:17.089,0.0013376,
3377, 1/6/2024, 20:42:17.613,0.0013392,
3378, 1/6/2024, 20:42:18.134,0.0013393,
3379, 1/6/2024, 20:42:18.658,0.0013393,
3380, 1/6/2024, 20:42:19.178,0.0013387,
3381, 1/6/2024, 20:42:19.705,0.0013416,
3382, 1/6/2024, 20:42:20.229,0.0013414,
3383, 1/6/2024, 20:42:20.729,0.0013421,
3384, 1/6/2024, 20:42:21.249,0.0013409,
3385, 1/6/2024, 20:42:21.771,0.0013416,
3386, 1/6/2024, 20:42:22.297,0.0013416,
3387, 1/6/2024, 20:42:22.820,0.0013421,
3388, 1/6/2024, 20:42:23.329,0.0013408,
3389, 1/6/2024, 20:42:23.849,0.0013416,
3390, 1/6/2024, 20:42:24.376,0.0013397,
3391, 1/6/2024, 20:42:24.902,0.0013399,
3392, 1/6/2024, 20:42:24.941,0.00134,
3393, 1/6/2024, 20:42:24.974,0.0013397,
3394, 1/6/2024, 20:42:25.005,0.0013394,
3395, 1/6/2024, 20:42:25.529,0.0013427,
3396, 1/6/2024, 20:42:26.058,0.0013404,
3397, 1/6/2024, 20:42:26.583,0.001341,
3398, 1/6/2024, 20:42:27.107,0.0013412,
3399, 1/6/2024, 20:42:27.628,0.0013428,
3400, 1/6/2024, 20:42:28.151,0.0013411,
3401, 1/6/2024, 20:42:28.675,0.0013413,
3402, 1/6/2024, 20:42:29.178,0.0013413,
3403, 1/6/2024, 20:42:29.704,0.0013401,
3404, 1/6/2024, 20:42:30.225,0.0013417,
3405, 1/6/2024, 20:42:30.748,0.0013403,
3406, 1/6/2024, 20:42:31.271,0.0013402,
3407, 1/6/2024, 20:42:31.794,0.0013414,
3408, 1/6/2024, 20:42:32.317,0.0013418,
3409, 1/6/2024, 20:42:32.843,0.0013415,
3410, 1/6/2024, 20:42:33.350,0.0013414,
3411, 1/6/2024, 20:42:33.872,0.0013395,
3412, 1/6/2024, 20:42:33.907,0.0013391,
3413, 1/6/2024, 20:42:33.940,0.0013377,
3414, 1/6/2024, 20:42:33.973,0.0013377,
3415, 1/6/2024, 20:42:34.005,0.0013409,
3416, 1/6/2024, 20:42:34.527,0.0013425,
3417, 1/6/2024, 20:42:35.055,0.0013414,
3418, 1/6/2024, 20:42:35.582,0.0013409,
3419, 1/6/2024, 20:42:36.103,0.0013415,
3420, 1/6/2024, 20:42:36.633,0.0013429,
3421, 1/6/2024, 20:42:37.158,0.0013406,
3422, 1/6/2024, 20:42:37.682,0.0013406,
3423, 1/6/2024, 20:42:38.209,0.0013408,
3424, 1/6/2024, 20:42:38.731,0.0013423,
3425, 1/6/2024, 20:42:39.255,0.0013417,
3426, 1/6/2024, 20:42:39.778,0.0013421,
3427, 1/6/2024, 20:42:40.298,0.0013424,
3428, 1/6/2024, 20:42:40.824,0.0013428,
3429, 1/6/2024, 20:42:41.346,0.0013421,
3430, 1/6/2024, 20:42:41.869,0.0013404,
3431, 1/6/2024, 20:42:42.394,0.0013404,
3432, 1/6/2024, 20:42:42.922,0.001343,
3433, 1/6/2024, 20:42:42.960,0.0013457,
3434, 1/6/2024, 20:42:42.993,0.0013433,
3435, 1/6/2024, 20:42:43.027,0.001343,
3436, 1/6/2024, 20:42:43.550,0.0013406,
3437, 1/6/2024, 20:42:44.070,0.0013406,
3438, 1/6/2024, 20:42:44.594,0.0013407,
3439, 1/6/2024, 20:42:45.116,0.0013418,
3440, 1/6/2024, 20:42:45.638,0.0013421,
3441, 1/6/2024, 20:42:46.158,0.0013428,
3442, 1/6/2024, 20:42:46.682,0.0013408,
3443, 1/6/2024, 20:42:47.207,0.0013426,
3444, 1/6/2024, 20:42:47.710,0.0013422,
3445, 1/6/2024, 20:42:48.233,0.0013443,
3446, 1/6/2024, 20:42:48.734,0.0013406,
3447, 1/6/2024, 20:42:49.259,0.0013409,
3448, 1/6/2024, 20:42:49.784,0.0013415,
3449, 1/6/2024, 20:42:50.314,0.0013423,
3450, 1/6/2024, 20:42:50.841,0.0013415,
3451, 1/6/2024, 20:42:51.362,0.0013403,
3452, 1/6/2024, 20:42:51.891,0.0013411,
3453, 1/6/2024, 20:42:51.933,0.00134,
3454, 1/6/2024, 20:42:51.965,0.0013371,
3455, 1/6/2024, 20:42:51.999,0.0013374,
3456, 1/6/2024, 20:42:52.031,0.0013371,
3457, 1/6/2024, 20:42:52.552,0.0013406,
3458, 1/6/2024, 20:42:53.077,0.0013379,
3459, 1/6/2024, 20:42:53.598,0.0013397,
3460, 1/6/2024, 20:42:54.119,0.00134,
3461, 1/6/2024, 20:42:54.642,0.0013387,
3462, 1/6/2024, 20:42:55.164,0.0013393,
3463, 1/6/2024, 20:42:55.688,0.0013397,
3464, 1/6/2024, 20:42:56.215,0.0013414,
3465, 1/6/2024, 20:42:56.738,0.0013421,
3466, 1/6/2024, 20:42:57.244,0.0013413,
3467, 1/6/2024, 20:42:57.767,0.00134,
3468, 1/6/2024, 20:42:58.295,0.0013432,
3469, 1/6/2024, 20:42:58.816,0.0013409,
3470, 1/6/2024, 20:42:59.340,0.0013391,
3471, 1/6/2024, 20:42:59.867,0.0013412,
3472, 1/6/2024, 20:43:00.389,0.0013383,
3473, 1/6/2024, 20:43:00.917,0.0013394,
3474, 1/6/2024, 20:43:00.950,0.0013424,
3475, 1/6/2024, 20:43:00.981,0.0013397,
3476, 1/6/2024, 20:43:01.016,0.00134,
3477, 1/6/2024, 20:43:01.540,0.0013415,
3478, 1/6/2024, 20:43:02.063,0.0013424,
3479, 1/6/2024, 20:43:02.588,0.0013421,
3480, 1/6/2024, 20:43:03.114,0.0013401,
3481, 1/6/2024, 20:43:03.635,0.0013403,
3482, 1/6/2024, 20:43:04.158,0.0013417,
3483, 1/6/2024, 20:43:04.680,0.001342,
3484, 1/6/2024, 20:43:05.207,0.0013409,
3485, 1/6/2024, 20:43:05.731,0.0013401,
3486, 1/6/2024, 20:43:06.254,0.0013403,
3487, 1/6/2024, 20:43:06.773,0.0013402,
3488, 1/6/2024, 20:43:07.298,0.0013402,
3489, 1/6/2024, 20:43:07.819,0.0013404,
3490, 1/6/2024, 20:43:08.339,0.0013425,
3491, 1/6/2024, 20:43:08.861,0.0013395,
3492, 1/6/2024, 20:43:09.381,0.0013406,
3493, 1/6/2024, 20:43:09.905,0.0013409,
3494, 1/6/2024, 20:43:09.938,0.0013463,
3495, 1/6/2024, 20:43:09.971,0.0013424,
3496, 1/6/2024, 20:43:10.004,0.0013427,
3497, 1/6/2024, 20:43:10.527,0.0013428,
3498, 1/6/2024, 20:43:11.055,0.0013402,
3499, 1/6/2024, 20:43:11.578,0.0013403,
3500, 1/6/2024, 20:43:12.107,0.0013399,
3501, 1/6/2024, 20:43:12.633,0.001342,
3502, 1/6/2024, 20:43:13.157,0.0013409,
3503, 1/6/2024, 20:43:13.678,0.00134,
3504, 1/6/2024, 20:43:14.201,0.0013408,
3505, 1/6/2024, 20:43:14.723,0.0013391,
3506, 1/6/2024, 20:43:15.252,0.0013399,
3507, 1/6/2024, 20:43:15.756,0.0013397,
3508, 1/6/2024, 20:43:16.283,0.0013424,
3509, 1/6/2024, 20:43:16.807,0.0013422,
3510, 1/6/2024, 20:43:17.335,0.0013407,
3511, 1/6/2024, 20:43:17.861,0.0013415,
3512, 1/6/2024, 20:43:18.384,0.0013407,
3513, 1/6/2024, 20:43:18.907,0.0013415,
3514, 1/6/2024, 20:43:18.942,0.0013406,
3515, 1/6/2024, 20:43:18.979,0.0013397,
3516, 1/6/2024, 20:43:19.010,0.0013409,
3517, 1/6/2024, 20:43:19.531,0.0013393,
3518, 1/6/2024, 20:43:20.052,0.0013403,
3519, 1/6/2024, 20:43:20.579,0.0013408,
3520, 1/6/2024, 20:43:21.101,0.0013404,
3521, 1/6/2024, 20:43:21.623,0.0013396,
